#  E (eV)   dos(E)     Int dos(E) EFermi =  126.718 eV
  67.233  0.1198E+00  0.2490E+02
  67.243  0.1234E+00  0.2490E+02
  67.253  0.1272E+00  0.2490E+02
  67.263  0.1313E+00  0.2490E+02
  67.273  0.1355E+00  0.2491E+02
  67.283  0.1400E+00  0.2491E+02
  67.293  0.1445E+00  0.2491E+02
  67.303  0.1491E+00  0.2491E+02
  67.313  0.1537E+00  0.2491E+02
  67.323  0.1583E+00  0.2491E+02
  67.333  0.1629E+00  0.2491E+02
  67.343  0.1673E+00  0.2492E+02
  67.353  0.1715E+00  0.2492E+02
  67.363  0.1755E+00  0.2492E+02
  67.373  0.1793E+00  0.2492E+02
  67.383  0.1828E+00  0.2492E+02
  67.393  0.1859E+00  0.2493E+02
  67.403  0.1887E+00  0.2493E+02
  67.413  0.1911E+00  0.2493E+02
  67.423  0.1931E+00  0.2493E+02
  67.433  0.1947E+00  0.2493E+02
  67.443  0.1958E+00  0.2493E+02
  67.453  0.1964E+00  0.2494E+02
  67.463  0.1965E+00  0.2494E+02
  67.473  0.1962E+00  0.2494E+02
  67.483  0.1954E+00  0.2494E+02
  67.493  0.1942E+00  0.2494E+02
  67.503  0.1925E+00  0.2495E+02
  67.513  0.1903E+00  0.2495E+02
  67.523  0.1877E+00  0.2495E+02
  67.533  0.1847E+00  0.2495E+02
  67.543  0.1814E+00  0.2495E+02
  67.553  0.1777E+00  0.2496E+02
  67.563  0.1737E+00  0.2496E+02
  67.573  0.1695E+00  0.2496E+02
  67.583  0.1650E+00  0.2496E+02
  67.593  0.1603E+00  0.2496E+02
  67.603  0.1554E+00  0.2496E+02
  67.613  0.1505E+00  0.2497E+02
  67.623  0.1454E+00  0.2497E+02
  67.633  0.1404E+00  0.2497E+02
  67.643  0.1353E+00  0.2497E+02
  67.653  0.1303E+00  0.2497E+02
  67.663  0.1253E+00  0.2497E+02
  67.673  0.1205E+00  0.2497E+02
  67.683  0.1157E+00  0.2497E+02
  67.693  0.1112E+00  0.2498E+02
  67.703  0.1069E+00  0.2498E+02
  67.713  0.1027E+00  0.2498E+02
  67.723  0.9882E-01  0.2498E+02
  67.733  0.9516E-01  0.2498E+02
  67.743  0.9176E-01  0.2498E+02
  67.753  0.8863E-01  0.2498E+02
  67.763  0.8577E-01  0.2498E+02
  67.773  0.8317E-01  0.2498E+02
  67.783  0.8085E-01  0.2498E+02
  67.793  0.7880E-01  0.2498E+02
  67.803  0.7700E-01  0.2499E+02
  67.813  0.7544E-01  0.2499E+02
  67.823  0.7412E-01  0.2499E+02
  67.833  0.7302E-01  0.2499E+02
  67.843  0.7212E-01  0.2499E+02
  67.853  0.7141E-01  0.2499E+02
  67.863  0.7085E-01  0.2499E+02
  67.873  0.7044E-01  0.2499E+02
  67.883  0.7015E-01  0.2499E+02
  67.893  0.6996E-01  0.2499E+02
  67.903  0.6984E-01  0.2499E+02
  67.913  0.6978E-01  0.2499E+02
  67.923  0.6975E-01  0.2499E+02
  67.933  0.6974E-01  0.2499E+02
  67.943  0.6971E-01  0.2500E+02
  67.953  0.6966E-01  0.2500E+02
  67.963  0.6957E-01  0.2500E+02
  67.973  0.6942E-01  0.2500E+02
  67.983  0.6919E-01  0.2500E+02
  67.993  0.6888E-01  0.2500E+02
  68.003  0.6847E-01  0.2500E+02
  68.013  0.6796E-01  0.2500E+02
  68.023  0.6733E-01  0.2500E+02
  68.033  0.6659E-01  0.2500E+02
  68.043  0.6572E-01  0.2500E+02
  68.053  0.6474E-01  0.2500E+02
  68.063  0.6363E-01  0.2500E+02
  68.073  0.6240E-01  0.2500E+02
  68.083  0.6106E-01  0.2501E+02
  68.093  0.5961E-01  0.2501E+02
  68.103  0.5805E-01  0.2501E+02
  68.113  0.5640E-01  0.2501E+02
  68.123  0.5466E-01  0.2501E+02
  68.133  0.5284E-01  0.2501E+02
  68.143  0.5095E-01  0.2501E+02
  68.153  0.4901E-01  0.2501E+02
  68.163  0.4702E-01  0.2501E+02
  68.173  0.4499E-01  0.2501E+02
  68.183  0.4294E-01  0.2501E+02
  68.193  0.4088E-01  0.2501E+02
  68.203  0.3881E-01  0.2501E+02
  68.213  0.3675E-01  0.2501E+02
  68.223  0.3471E-01  0.2501E+02
  68.233  0.3269E-01  0.2501E+02
  68.243  0.3071E-01  0.2501E+02
  68.253  0.2877E-01  0.2501E+02
  68.263  0.2689E-01  0.2501E+02
  68.273  0.2506E-01  0.2501E+02
  68.283  0.2329E-01  0.2501E+02
  68.293  0.2159E-01  0.2501E+02
  68.303  0.1996E-01  0.2501E+02
  68.313  0.1840E-01  0.2501E+02
  68.323  0.1692E-01  0.2501E+02
  68.333  0.1552E-01  0.2501E+02
  68.343  0.1419E-01  0.2501E+02
  68.353  0.1294E-01  0.2501E+02
  68.363  0.1177E-01  0.2501E+02
  68.373  0.1068E-01  0.2501E+02
  68.383  0.9664E-02  0.2501E+02
  68.393  0.8721E-02  0.2501E+02
  68.403  0.7848E-02  0.2502E+02
  68.413  0.7044E-02  0.2502E+02
  68.423  0.6305E-02  0.2502E+02
  68.433  0.5629E-02  0.2502E+02
  68.443  0.5012E-02  0.2502E+02
  68.453  0.4450E-02  0.2502E+02
  68.463  0.3942E-02  0.2502E+02
  68.473  0.3482E-02  0.2502E+02
  68.483  0.3069E-02  0.2502E+02
  68.493  0.2697E-02  0.2502E+02
  68.503  0.2366E-02  0.2502E+02
  68.513  0.2070E-02  0.2502E+02
  68.523  0.1808E-02  0.2502E+02
  68.533  0.1577E-02  0.2502E+02
  68.543  0.1373E-02  0.2502E+02
  68.553  0.1196E-02  0.2502E+02
  68.563  0.1041E-02  0.2502E+02
  68.573  0.9088E-03  0.2502E+02
  68.583  0.7958E-03  0.2502E+02
  68.593  0.7011E-03  0.2502E+02
  68.603  0.6232E-03  0.2502E+02
  68.613  0.5610E-03  0.2502E+02
  68.623  0.5139E-03  0.2502E+02
  68.633  0.4810E-03  0.2502E+02
  68.643  0.4622E-03  0.2502E+02
  68.653  0.4572E-03  0.2502E+02
  68.663  0.4663E-03  0.2502E+02
  68.673  0.4899E-03  0.2502E+02
  68.683  0.5288E-03  0.2502E+02
  68.693  0.5839E-03  0.2502E+02
  68.703  0.6567E-03  0.2502E+02
  68.713  0.7489E-03  0.2502E+02
  68.723  0.8624E-03  0.2502E+02
  68.733  0.9997E-03  0.2502E+02
  68.743  0.1164E-02  0.2502E+02
  68.753  0.1357E-02  0.2502E+02
  68.763  0.1585E-02  0.2502E+02
  68.773  0.1849E-02  0.2502E+02
  68.783  0.2156E-02  0.2502E+02
  68.793  0.2510E-02  0.2502E+02
  68.803  0.2917E-02  0.2502E+02
  68.813  0.3382E-02  0.2502E+02
  68.823  0.3913E-02  0.2502E+02
  68.833  0.4516E-02  0.2502E+02
  68.843  0.5199E-02  0.2502E+02
  68.853  0.5969E-02  0.2502E+02
  68.863  0.6837E-02  0.2502E+02
  68.873  0.7809E-02  0.2502E+02
  68.883  0.8896E-02  0.2502E+02
  68.893  0.1011E-01  0.2502E+02
  68.903  0.1145E-01  0.2502E+02
  68.913  0.1294E-01  0.2502E+02
  68.923  0.1459E-01  0.2502E+02
  68.933  0.1640E-01  0.2502E+02
  68.943  0.1838E-01  0.2502E+02
  68.953  0.2055E-01  0.2502E+02
  68.963  0.2292E-01  0.2502E+02
  68.973  0.2549E-01  0.2502E+02
  68.983  0.2826E-01  0.2502E+02
  68.993  0.3126E-01  0.2502E+02
  69.003  0.3448E-01  0.2502E+02
  69.013  0.3793E-01  0.2502E+02
  69.023  0.4162E-01  0.2502E+02
  69.033  0.4554E-01  0.2502E+02
  69.043  0.4969E-01  0.2502E+02
  69.053  0.5408E-01  0.2502E+02
  69.063  0.5870E-01  0.2502E+02
  69.073  0.6354E-01  0.2502E+02
  69.083  0.6860E-01  0.2502E+02
  69.093  0.7386E-01  0.2502E+02
  69.103  0.7931E-01  0.2502E+02
  69.113  0.8493E-01  0.2503E+02
  69.123  0.9071E-01  0.2503E+02
  69.133  0.9663E-01  0.2503E+02
  69.143  0.1027E+00  0.2503E+02
  69.153  0.1088E+00  0.2503E+02
  69.163  0.1149E+00  0.2503E+02
  69.173  0.1211E+00  0.2503E+02
  69.183  0.1273E+00  0.2503E+02
  69.193  0.1335E+00  0.2503E+02
  69.203  0.1396E+00  0.2504E+02
  69.213  0.1455E+00  0.2504E+02
  69.223  0.1514E+00  0.2504E+02
  69.233  0.1570E+00  0.2504E+02
  69.243  0.1624E+00  0.2504E+02
  69.253  0.1676E+00  0.2504E+02
  69.263  0.1726E+00  0.2505E+02
  69.273  0.1771E+00  0.2505E+02
  69.283  0.1814E+00  0.2505E+02
  69.293  0.1853E+00  0.2505E+02
  69.303  0.1888E+00  0.2505E+02
  69.313  0.1919E+00  0.2505E+02
  69.323  0.1945E+00  0.2506E+02
  69.333  0.1967E+00  0.2506E+02
  69.343  0.1985E+00  0.2506E+02
  69.353  0.1997E+00  0.2506E+02
  69.363  0.2006E+00  0.2506E+02
  69.373  0.2009E+00  0.2507E+02
  69.383  0.2009E+00  0.2507E+02
  69.393  0.2003E+00  0.2507E+02
  69.403  0.1994E+00  0.2507E+02
  69.413  0.1980E+00  0.2507E+02
  69.423  0.1963E+00  0.2508E+02
  69.433  0.1942E+00  0.2508E+02
  69.443  0.1918E+00  0.2508E+02
  69.453  0.1891E+00  0.2508E+02
  69.463  0.1862E+00  0.2508E+02
  69.473  0.1830E+00  0.2509E+02
  69.483  0.1797E+00  0.2509E+02
  69.493  0.1762E+00  0.2509E+02
  69.503  0.1726E+00  0.2509E+02
  69.513  0.1689E+00  0.2509E+02
  69.523  0.1652E+00  0.2509E+02
  69.533  0.1616E+00  0.2510E+02
  69.543  0.1579E+00  0.2510E+02
  69.553  0.1544E+00  0.2510E+02
  69.563  0.1510E+00  0.2510E+02
  69.573  0.1477E+00  0.2510E+02
  69.583  0.1445E+00  0.2510E+02
  69.593  0.1416E+00  0.2511E+02
  69.603  0.1389E+00  0.2511E+02
  69.613  0.1364E+00  0.2511E+02
  69.623  0.1341E+00  0.2511E+02
  69.633  0.1321E+00  0.2511E+02
  69.643  0.1304E+00  0.2511E+02
  69.653  0.1289E+00  0.2511E+02
  69.663  0.1277E+00  0.2511E+02
  69.673  0.1268E+00  0.2512E+02
  69.683  0.1261E+00  0.2512E+02
  69.693  0.1256E+00  0.2512E+02
  69.703  0.1254E+00  0.2512E+02
  69.713  0.1254E+00  0.2512E+02
  69.723  0.1257E+00  0.2512E+02
  69.733  0.1261E+00  0.2512E+02
  69.743  0.1267E+00  0.2512E+02
  69.753  0.1275E+00  0.2513E+02
  69.763  0.1285E+00  0.2513E+02
  69.773  0.1297E+00  0.2513E+02
  69.783  0.1310E+00  0.2513E+02
  69.793  0.1324E+00  0.2513E+02
  69.803  0.1339E+00  0.2513E+02
  69.813  0.1356E+00  0.2513E+02
  69.823  0.1374E+00  0.2513E+02
  69.833  0.1394E+00  0.2514E+02
  69.843  0.1415E+00  0.2514E+02
  69.853  0.1437E+00  0.2514E+02
  69.863  0.1461E+00  0.2514E+02
  69.873  0.1486E+00  0.2514E+02
  69.883  0.1514E+00  0.2514E+02
  69.893  0.1543E+00  0.2515E+02
  69.903  0.1575E+00  0.2515E+02
  69.913  0.1610E+00  0.2515E+02
  69.923  0.1647E+00  0.2515E+02
  69.933  0.1688E+00  0.2515E+02
  69.943  0.1733E+00  0.2515E+02
  69.953  0.1781E+00  0.2516E+02
  69.963  0.1834E+00  0.2516E+02
  69.973  0.1892E+00  0.2516E+02
  69.983  0.1954E+00  0.2516E+02
  69.993  0.2022E+00  0.2516E+02
  70.003  0.2095E+00  0.2517E+02
  70.013  0.2175E+00  0.2517E+02
  70.023  0.2260E+00  0.2517E+02
  70.033  0.2352E+00  0.2517E+02
  70.043  0.2450E+00  0.2517E+02
  70.053  0.2555E+00  0.2518E+02
  70.063  0.2667E+00  0.2518E+02
  70.073  0.2784E+00  0.2518E+02
  70.083  0.2908E+00  0.2519E+02
  70.093  0.3038E+00  0.2519E+02
  70.103  0.3174E+00  0.2519E+02
  70.113  0.3315E+00  0.2519E+02
  70.123  0.3460E+00  0.2520E+02
  70.133  0.3610E+00  0.2520E+02
  70.143  0.3764E+00  0.2521E+02
  70.153  0.3920E+00  0.2521E+02
  70.163  0.4078E+00  0.2521E+02
  70.173  0.4237E+00  0.2522E+02
  70.183  0.4397E+00  0.2522E+02
  70.193  0.4555E+00  0.2523E+02
  70.203  0.4712E+00  0.2523E+02
  70.213  0.4865E+00  0.2524E+02
  70.223  0.5014E+00  0.2524E+02
  70.233  0.5158E+00  0.2525E+02
  70.243  0.5296E+00  0.2525E+02
  70.253  0.5426E+00  0.2526E+02
  70.263  0.5548E+00  0.2526E+02
  70.273  0.5660E+00  0.2527E+02
  70.283  0.5761E+00  0.2527E+02
  70.293  0.5852E+00  0.2528E+02
  70.303  0.5930E+00  0.2529E+02
  70.313  0.5995E+00  0.2529E+02
  70.323  0.6046E+00  0.2530E+02
  70.333  0.6084E+00  0.2530E+02
  70.343  0.6107E+00  0.2531E+02
  70.353  0.6116E+00  0.2532E+02
  70.363  0.6109E+00  0.2532E+02
  70.373  0.6088E+00  0.2533E+02
  70.383  0.6053E+00  0.2533E+02
  70.393  0.6003E+00  0.2534E+02
  70.403  0.5939E+00  0.2535E+02
  70.413  0.5861E+00  0.2535E+02
  70.423  0.5771E+00  0.2536E+02
  70.433  0.5668E+00  0.2536E+02
  70.443  0.5554E+00  0.2537E+02
  70.453  0.5429E+00  0.2537E+02
  70.463  0.5295E+00  0.2538E+02
  70.473  0.5153E+00  0.2539E+02
  70.483  0.5002E+00  0.2539E+02
  70.493  0.4846E+00  0.2540E+02
  70.503  0.4684E+00  0.2540E+02
  70.513  0.4518E+00  0.2540E+02
  70.523  0.4348E+00  0.2541E+02
  70.533  0.4177E+00  0.2541E+02
  70.543  0.4005E+00  0.2542E+02
  70.553  0.3833E+00  0.2542E+02
  70.563  0.3662E+00  0.2542E+02
  70.573  0.3493E+00  0.2543E+02
  70.583  0.3327E+00  0.2543E+02
  70.593  0.3164E+00  0.2543E+02
  70.603  0.3006E+00  0.2544E+02
  70.613  0.2853E+00  0.2544E+02
  70.623  0.2705E+00  0.2544E+02
  70.633  0.2564E+00  0.2545E+02
  70.643  0.2429E+00  0.2545E+02
  70.653  0.2300E+00  0.2545E+02
  70.663  0.2179E+00  0.2545E+02
  70.673  0.2065E+00  0.2545E+02
  70.683  0.1958E+00  0.2546E+02
  70.693  0.1858E+00  0.2546E+02
  70.703  0.1766E+00  0.2546E+02
  70.713  0.1680E+00  0.2546E+02
  70.723  0.1602E+00  0.2546E+02
  70.733  0.1531E+00  0.2546E+02
  70.743  0.1467E+00  0.2547E+02
  70.753  0.1409E+00  0.2547E+02
  70.763  0.1357E+00  0.2547E+02
  70.773  0.1311E+00  0.2547E+02
  70.783  0.1271E+00  0.2547E+02
  70.793  0.1236E+00  0.2547E+02
  70.803  0.1206E+00  0.2547E+02
  70.813  0.1180E+00  0.2548E+02
  70.823  0.1159E+00  0.2548E+02
  70.833  0.1142E+00  0.2548E+02
  70.843  0.1128E+00  0.2548E+02
  70.853  0.1118E+00  0.2548E+02
  70.863  0.1111E+00  0.2548E+02
  70.873  0.1106E+00  0.2548E+02
  70.883  0.1103E+00  0.2548E+02
  70.893  0.1103E+00  0.2548E+02
  70.903  0.1104E+00  0.2549E+02
  70.913  0.1106E+00  0.2549E+02
  70.923  0.1110E+00  0.2549E+02
  70.933  0.1114E+00  0.2549E+02
  70.943  0.1119E+00  0.2549E+02
  70.953  0.1124E+00  0.2549E+02
  70.963  0.1130E+00  0.2549E+02
  70.973  0.1135E+00  0.2549E+02
  70.983  0.1139E+00  0.2549E+02
  70.993  0.1143E+00  0.2550E+02
  71.003  0.1147E+00  0.2550E+02
  71.013  0.1149E+00  0.2550E+02
  71.023  0.1150E+00  0.2550E+02
  71.033  0.1149E+00  0.2550E+02
  71.043  0.1148E+00  0.2550E+02
  71.053  0.1144E+00  0.2550E+02
  71.063  0.1139E+00  0.2550E+02
  71.073  0.1132E+00  0.2550E+02
  71.083  0.1124E+00  0.2551E+02
  71.093  0.1113E+00  0.2551E+02
  71.103  0.1101E+00  0.2551E+02
  71.113  0.1086E+00  0.2551E+02
  71.123  0.1070E+00  0.2551E+02
  71.133  0.1052E+00  0.2551E+02
  71.143  0.1032E+00  0.2551E+02
  71.153  0.1010E+00  0.2551E+02
  71.163  0.9871E-01  0.2551E+02
  71.173  0.9622E-01  0.2552E+02
  71.183  0.9358E-01  0.2552E+02
  71.193  0.9080E-01  0.2552E+02
  71.203  0.8791E-01  0.2552E+02
  71.213  0.8491E-01  0.2552E+02
  71.223  0.8182E-01  0.2552E+02
  71.233  0.7865E-01  0.2552E+02
  71.243  0.7543E-01  0.2552E+02
  71.253  0.7216E-01  0.2552E+02
  71.263  0.6886E-01  0.2552E+02
  71.273  0.6555E-01  0.2552E+02
  71.283  0.6225E-01  0.2552E+02
  71.293  0.5896E-01  0.2552E+02
  71.303  0.5571E-01  0.2552E+02
  71.313  0.5250E-01  0.2553E+02
  71.323  0.4935E-01  0.2553E+02
  71.333  0.4628E-01  0.2553E+02
  71.343  0.4328E-01  0.2553E+02
  71.353  0.4037E-01  0.2553E+02
  71.363  0.3756E-01  0.2553E+02
  71.373  0.3486E-01  0.2553E+02
  71.383  0.3226E-01  0.2553E+02
  71.393  0.2978E-01  0.2553E+02
  71.403  0.2742E-01  0.2553E+02
  71.413  0.2518E-01  0.2553E+02
  71.423  0.2306E-01  0.2553E+02
  71.433  0.2107E-01  0.2553E+02
  71.443  0.1920E-01  0.2553E+02
  71.453  0.1744E-01  0.2553E+02
  71.463  0.1581E-01  0.2553E+02
  71.473  0.1429E-01  0.2553E+02
  71.483  0.1288E-01  0.2553E+02
  71.493  0.1158E-01  0.2553E+02
  71.503  0.1039E-01  0.2553E+02
  71.513  0.9292E-02  0.2553E+02
  71.523  0.8290E-02  0.2553E+02
  71.533  0.7378E-02  0.2553E+02
  71.543  0.6550E-02  0.2553E+02
  71.553  0.5801E-02  0.2553E+02
  71.563  0.5126E-02  0.2553E+02
  71.573  0.4520E-02  0.2553E+02
  71.583  0.3978E-02  0.2553E+02
  71.593  0.3496E-02  0.2553E+02
  71.603  0.3069E-02  0.2553E+02
  71.613  0.2693E-02  0.2553E+02
  71.623  0.2364E-02  0.2553E+02
  71.633  0.2079E-02  0.2553E+02
  71.643  0.1834E-02  0.2553E+02
  71.653  0.1627E-02  0.2553E+02
  71.663  0.1455E-02  0.2553E+02
  71.673  0.1316E-02  0.2553E+02
  71.683  0.1208E-02  0.2553E+02
  71.693  0.1130E-02  0.2553E+02
  71.703  0.1081E-02  0.2553E+02
  71.713  0.1062E-02  0.2553E+02
  71.723  0.1070E-02  0.2553E+02
  71.733  0.1109E-02  0.2553E+02
  71.743  0.1177E-02  0.2553E+02
  71.753  0.1278E-02  0.2553E+02
  71.763  0.1412E-02  0.2553E+02
  71.773  0.1582E-02  0.2553E+02
  71.783  0.1791E-02  0.2553E+02
  71.793  0.2043E-02  0.2553E+02
  71.803  0.2342E-02  0.2553E+02
  71.813  0.2692E-02  0.2553E+02
  71.823  0.3098E-02  0.2553E+02
  71.833  0.3567E-02  0.2553E+02
  71.843  0.4104E-02  0.2553E+02
  71.853  0.4717E-02  0.2553E+02
  71.863  0.5412E-02  0.2553E+02
  71.873  0.6198E-02  0.2553E+02
  71.883  0.7082E-02  0.2553E+02
  71.893  0.8074E-02  0.2553E+02
  71.903  0.9183E-02  0.2553E+02
  71.913  0.1042E-01  0.2553E+02
  71.923  0.1179E-01  0.2553E+02
  71.933  0.1331E-01  0.2553E+02
  71.943  0.1498E-01  0.2553E+02
  71.953  0.1682E-01  0.2553E+02
  71.963  0.1883E-01  0.2553E+02
  71.973  0.2103E-01  0.2553E+02
  71.983  0.2343E-01  0.2553E+02
  71.993  0.2603E-01  0.2553E+02
  72.003  0.2884E-01  0.2553E+02
  72.013  0.3186E-01  0.2553E+02
  72.023  0.3511E-01  0.2553E+02
  72.033  0.3859E-01  0.2553E+02
  72.043  0.4230E-01  0.2554E+02
  72.053  0.4624E-01  0.2554E+02
  72.063  0.5041E-01  0.2554E+02
  72.073  0.5481E-01  0.2554E+02
  72.083  0.5943E-01  0.2554E+02
  72.093  0.6428E-01  0.2554E+02
  72.103  0.6933E-01  0.2554E+02
  72.113  0.7457E-01  0.2554E+02
  72.123  0.8000E-01  0.2554E+02
  72.133  0.8560E-01  0.2554E+02
  72.143  0.9133E-01  0.2554E+02
  72.153  0.9720E-01  0.2554E+02
  72.163  0.1032E+00  0.2554E+02
  72.173  0.1092E+00  0.2555E+02
  72.183  0.1153E+00  0.2555E+02
  72.193  0.1214E+00  0.2555E+02
  72.203  0.1274E+00  0.2555E+02
  72.213  0.1334E+00  0.2555E+02
  72.223  0.1394E+00  0.2555E+02
  72.233  0.1452E+00  0.2555E+02
  72.243  0.1508E+00  0.2555E+02
  72.253  0.1562E+00  0.2556E+02
  72.263  0.1614E+00  0.2556E+02
  72.273  0.1663E+00  0.2556E+02
  72.283  0.1709E+00  0.2556E+02
  72.293  0.1752E+00  0.2556E+02
  72.303  0.1791E+00  0.2556E+02
  72.313  0.1826E+00  0.2557E+02
  72.323  0.1856E+00  0.2557E+02
  72.333  0.1882E+00  0.2557E+02
  72.343  0.1903E+00  0.2557E+02
  72.353  0.1920E+00  0.2557E+02
  72.363  0.1931E+00  0.2558E+02
  72.373  0.1937E+00  0.2558E+02
  72.383  0.1938E+00  0.2558E+02
  72.393  0.1933E+00  0.2558E+02
  72.403  0.1924E+00  0.2558E+02
  72.413  0.1909E+00  0.2559E+02
  72.423  0.1890E+00  0.2559E+02
  72.433  0.1866E+00  0.2559E+02
  72.443  0.1837E+00  0.2559E+02
  72.453  0.1803E+00  0.2559E+02
  72.463  0.1766E+00  0.2559E+02
  72.473  0.1725E+00  0.2560E+02
  72.483  0.1680E+00  0.2560E+02
  72.493  0.1632E+00  0.2560E+02
  72.503  0.1581E+00  0.2560E+02
  72.513  0.1528E+00  0.2560E+02
  72.523  0.1472E+00  0.2560E+02
  72.533  0.1415E+00  0.2561E+02
  72.543  0.1356E+00  0.2561E+02
  72.553  0.1297E+00  0.2561E+02
  72.563  0.1236E+00  0.2561E+02
  72.573  0.1176E+00  0.2561E+02
  72.583  0.1116E+00  0.2561E+02
  72.593  0.1056E+00  0.2561E+02
  72.603  0.9964E-01  0.2561E+02
  72.613  0.9382E-01  0.2561E+02
  72.623  0.8813E-01  0.2562E+02
  72.633  0.8259E-01  0.2562E+02
  72.643  0.7723E-01  0.2562E+02
  72.653  0.7207E-01  0.2562E+02
  72.663  0.6713E-01  0.2562E+02
  72.673  0.6242E-01  0.2562E+02
  72.683  0.5795E-01  0.2562E+02
  72.693  0.5375E-01  0.2562E+02
  72.703  0.4981E-01  0.2562E+02
  72.713  0.4615E-01  0.2562E+02
  72.723  0.4278E-01  0.2562E+02
  72.733  0.3970E-01  0.2562E+02
  72.743  0.3691E-01  0.2562E+02
  72.753  0.3442E-01  0.2562E+02
  72.763  0.3223E-01  0.2562E+02
  72.773  0.3035E-01  0.2562E+02
  72.783  0.2876E-01  0.2562E+02
  72.793  0.2749E-01  0.2562E+02
  72.803  0.2651E-01  0.2562E+02
  72.813  0.2585E-01  0.2562E+02
  72.823  0.2549E-01  0.2562E+02
  72.833  0.2544E-01  0.2563E+02
  72.843  0.2570E-01  0.2563E+02
  72.853  0.2626E-01  0.2563E+02
  72.863  0.2714E-01  0.2563E+02
  72.873  0.2833E-01  0.2563E+02
  72.883  0.2983E-01  0.2563E+02
  72.893  0.3164E-01  0.2563E+02
  72.903  0.3377E-01  0.2563E+02
  72.913  0.3622E-01  0.2563E+02
  72.923  0.3898E-01  0.2563E+02
  72.933  0.4206E-01  0.2563E+02
  72.943  0.4545E-01  0.2563E+02
  72.953  0.4915E-01  0.2563E+02
  72.963  0.5317E-01  0.2563E+02
  72.973  0.5749E-01  0.2563E+02
  72.983  0.6211E-01  0.2563E+02
  72.993  0.6702E-01  0.2563E+02
  73.003  0.7223E-01  0.2563E+02
  73.013  0.7771E-01  0.2563E+02
  73.023  0.8345E-01  0.2563E+02
  73.033  0.8945E-01  0.2563E+02
  73.043  0.9568E-01  0.2564E+02
  73.053  0.1021E+00  0.2564E+02
  73.063  0.1088E+00  0.2564E+02
  73.073  0.1156E+00  0.2564E+02
  73.083  0.1226E+00  0.2564E+02
  73.093  0.1297E+00  0.2564E+02
  73.103  0.1370E+00  0.2564E+02
  73.113  0.1443E+00  0.2564E+02
  73.123  0.1517E+00  0.2565E+02
  73.133  0.1591E+00  0.2565E+02
  73.143  0.1665E+00  0.2565E+02
  73.153  0.1739E+00  0.2565E+02
  73.163  0.1813E+00  0.2565E+02
  73.173  0.1885E+00  0.2565E+02
  73.183  0.1957E+00  0.2566E+02
  73.193  0.2027E+00  0.2566E+02
  73.203  0.2095E+00  0.2566E+02
  73.213  0.2162E+00  0.2566E+02
  73.223  0.2227E+00  0.2567E+02
  73.233  0.2289E+00  0.2567E+02
  73.243  0.2349E+00  0.2567E+02
  73.253  0.2406E+00  0.2567E+02
  73.263  0.2461E+00  0.2567E+02
  73.273  0.2513E+00  0.2568E+02
  73.283  0.2561E+00  0.2568E+02
  73.293  0.2607E+00  0.2568E+02
  73.303  0.2650E+00  0.2569E+02
  73.313  0.2689E+00  0.2569E+02
  73.323  0.2725E+00  0.2569E+02
  73.333  0.2758E+00  0.2569E+02
  73.343  0.2787E+00  0.2570E+02
  73.353  0.2813E+00  0.2570E+02
  73.363  0.2836E+00  0.2570E+02
  73.373  0.2855E+00  0.2570E+02
  73.383  0.2871E+00  0.2571E+02
  73.393  0.2884E+00  0.2571E+02
  73.403  0.2894E+00  0.2571E+02
  73.413  0.2900E+00  0.2572E+02
  73.423  0.2903E+00  0.2572E+02
  73.433  0.2903E+00  0.2572E+02
  73.443  0.2899E+00  0.2572E+02
  73.453  0.2893E+00  0.2573E+02
  73.463  0.2883E+00  0.2573E+02
  73.473  0.2869E+00  0.2573E+02
  73.483  0.2853E+00  0.2574E+02
  73.493  0.2833E+00  0.2574E+02
  73.503  0.2810E+00  0.2574E+02
  73.513  0.2783E+00  0.2574E+02
  73.523  0.2753E+00  0.2575E+02
  73.533  0.2720E+00  0.2575E+02
  73.543  0.2684E+00  0.2575E+02
  73.553  0.2644E+00  0.2576E+02
  73.563  0.2601E+00  0.2576E+02
  73.573  0.2555E+00  0.2576E+02
  73.583  0.2506E+00  0.2576E+02
  73.593  0.2454E+00  0.2577E+02
  73.603  0.2399E+00  0.2577E+02
  73.613  0.2342E+00  0.2577E+02
  73.623  0.2281E+00  0.2577E+02
  73.633  0.2219E+00  0.2577E+02
  73.643  0.2154E+00  0.2578E+02
  73.653  0.2087E+00  0.2578E+02
  73.663  0.2019E+00  0.2578E+02
  73.673  0.1949E+00  0.2578E+02
  73.683  0.1877E+00  0.2578E+02
  73.693  0.1805E+00  0.2579E+02
  73.703  0.1732E+00  0.2579E+02
  73.713  0.1659E+00  0.2579E+02
  73.723  0.1585E+00  0.2579E+02
  73.733  0.1512E+00  0.2579E+02
  73.743  0.1439E+00  0.2579E+02
  73.753  0.1367E+00  0.2580E+02
  73.763  0.1296E+00  0.2580E+02
  73.773  0.1226E+00  0.2580E+02
  73.783  0.1158E+00  0.2580E+02
  73.793  0.1091E+00  0.2580E+02
  73.803  0.1027E+00  0.2580E+02
  73.813  0.9647E-01  0.2580E+02
  73.823  0.9050E-01  0.2580E+02
  73.833  0.8480E-01  0.2580E+02
  73.843  0.7938E-01  0.2581E+02
  73.853  0.7425E-01  0.2581E+02
  73.863  0.6944E-01  0.2581E+02
  73.873  0.6495E-01  0.2581E+02
